535.2	1.9522e-07
535.4	1.9796e-07
535.6	1.9967e-07
535.8	1.9969e-07
536.0	1.997e-07
536.2	1.9972e-07
536.4	1.9973e-07
536.6	1.9975e-07
536.8	1.9976e-07
537.0	1.9977e-07
537.2	1.9979e-07
537.4	1.998e-07
537.6	1.9982e-07
537.8	1.9983e-07
538.0	1.9985e-07
538.2	1.7759e-07
538.4	1.502e-07
538.6	1.2704e-07
538.8	1.0745e-07
539.0	9.0874e-08
539.2	7.6859e-08
539.4	6.5006e-08
539.6	5.498e-08
539.8	4.6501e-08
540.0	3.9329e-08
540.2	2.2692e-08
540.4	3.9425e-08
540.6	4.4455e-08
540.8	4.8687e-08
541.0	5.5494e-08
541.2	5.5395e-08
541.4	3.3408e-08
541.6	1.1337e-08
541.8	2.5968e-08
542.0	3.8998e-08
542.2	3.9554e-08
542.4	2.751e-08
542.6	1.1455e-08
542.8	3.8597e-08
543.0	3.3523e-08
543.2	1.455e-08
543.4	1.088e-08
543.6	1.3629e-08
543.8	2.3573e-08
544.0	4.0913e-08
544.2	3.4425e-08
544.4	5.9472e-08
544.6	6.4583e-08
544.8	4.584e-08
545.0	3.2268e-08
545.2	3.5025e-08
545.4	7.6474e-08
545.6	7.1211e-08
545.8	7.3924e-08
546.0	5.2029e-08
546.2	5.1643e-08
546.4	5.8184e-08
546.6	4.4485e-08
546.8	8.4715e-08
547.0	6.9073e-08
547.2	5.5465e-08
547.4	4.6659e-08
547.6	5.0626e-08
547.8	4.4e-08
548.0	1.0782e-08
548.2	6.7025e-08
548.4	8.3459e-08
548.6	5.8686e-08
548.8	3.9558e-08
549.0	4.5941e-08
549.2	7.5543e-08
549.4	4.3399e-08
549.6	4.2282e-08
549.8	6.487e-08
550.0	7.6084e-08
550.2	7.945e-08
550.4	6.7014e-08
550.6	4.5278e-08
550.8	7.0627e-08
551.0	5.7931e-08
551.2	4.6088e-08
551.4	4.233e-08
551.6	5.1562e-08
551.8	7.5392e-08
552.0	1.1633e-07
552.2	1.164e-07
552.4	1.1638e-07
552.6	1.0769e-07
552.8	9.6977e-08
553.0	9.504e-08
553.2	9.648e-08
553.4	1.1437e-07
553.6	1.366e-07
553.8	1.6488e-07
554.0	1.9073e-07
554.2	2.0126e-07
554.4	2.6043e-07
554.6	3.9753e-07
554.8	4.4641e-07
555.0	5.3386e-07
555.2	6.8295e-07
555.4	9.2846e-07
555.6	1.2462e-06
555.8	1.5599e-06
556.0	2.0732e-06
556.2	2.7254e-06
556.4	3.8928e-06
556.6	5.1698e-06
556.8	7.4142e-06
557.0	1.0457e-05
557.2	1.4563e-05
557.4	2.0419e-05
557.6	3.0046e-05
557.8	4.34e-05
558.0	6.3285e-05
558.2	9.3847e-05
558.4	1.3896e-04
558.6	2.0959e-04
558.8	3.1832e-04
559.0	4.9387e-04
559.2	7.8439e-04
559.4	0.00126
559.6	0.00206
559.8	0.00362
560.0	0.00609
560.2	0.01048
560.4	0.01863
560.6	0.03413
560.8	0.06459
561.0	0.12382
561.2	0.24556
561.4	0.42794
561.6	0.65265
561.8	0.83556
562.0	0.93763
562.2	0.97328
562.4	0.98089
562.6	0.98342
562.8	0.98456
563.0	0.98663
563.2	0.98834
563.4	0.99012
563.6	0.98999
563.8	0.98916
564.0	0.98916
564.2	0.98935
564.4	0.99
564.6	0.9907
564.8	0.99138
565.0	0.99256
565.2	0.9937
565.4	0.99428
565.6	0.99388
565.8	0.99344
566.0	0.99303
566.2	0.99303
566.4	0.99212
566.6	0.99118
566.8	0.99075
567.0	0.98975
567.2	0.99023
567.4	0.98989
567.6	0.99021
567.8	0.99034
568.0	0.99034
568.2	0.99058
568.4	0.99033
568.6	0.99019
568.8	0.98875
569.0	0.98787
569.2	0.98653
569.4	0.98536
569.6	0.98369
569.8	0.98244
570.0	0.9809
570.2	0.97985
570.4	0.97901
570.6	0.97785
570.8	0.97821
571.0	0.97765
571.2	0.97702
571.4	0.97814
571.6	0.97863
571.8	0.97948
572.0	0.98042
572.2	0.98108
572.4	0.98283
572.6	0.98388
572.8	0.98408
573.0	0.98504
573.2	0.98507
573.4	0.98588
573.6	0.98596
573.8	0.98701
574.0	0.98657
574.2	0.98701
574.4	0.98741
574.6	0.98708
574.8	0.98784
575.0	0.98661
575.2	0.98766
575.4	0.98755
575.6	0.98788
575.8	0.98754
576.0	0.98791
576.2	0.98854
576.4	0.98876
576.6	0.98911
576.8	0.98955
577.0	0.98914
577.2	0.99011
577.4	0.9902
577.6	0.99018
577.8	0.99031
578.0	0.99043
578.2	0.99049
578.4	0.98992
578.6	0.9895
578.8	0.98925
579.0	0.98892
579.2	0.98869
579.4	0.98856
579.6	0.98773
579.8	0.98848
580.0	0.98833
580.2	0.98864
580.4	0.98952
580.6	0.98883
580.8	0.98947
581.0	0.98929
581.2	0.989
581.4	0.98981
581.6	0.98958
581.8	0.98968
582.0	0.98982
582.2	0.99021
582.4	0.98989
582.6	0.98951
582.8	0.99035
583.0	0.98956
583.2	0.98954
583.4	0.98972
583.6	0.98856
583.8	0.98788
584.0	0.98697
584.2	0.98625
584.4	0.98567
584.6	0.98533
584.8	0.98495
585.0	0.9843
585.2	0.98368
585.4	0.983
585.6	0.98349
585.8	0.98281
586.0	0.98357
586.2	0.98332
586.4	0.9831
586.6	0.98411
586.8	0.98466
587.0	0.9854
587.2	0.98538
587.4	0.98592
587.6	0.98681
587.8	0.98757
588.0	0.98739
588.2	0.98837
588.4	0.98817
588.6	0.98799
588.8	0.98838
589.0	0.98917
589.2	0.98905
589.4	0.98871
589.6	0.98778
589.8	0.98723
590.0	0.98732
590.2	0.98672
590.4	0.98535
590.6	0.98473
590.8	0.98385
591.0	0.98284
591.2	0.98216
591.4	0.98164
591.6	0.98143
591.8	0.9808
592.0	0.97944
592.2	0.97972
592.4	0.97927
592.6	0.98
592.8	0.98078
593.0	0.98058
593.2	0.98
593.4	0.98068
593.6	0.98144
593.8	0.98249
594.0	0.9834
594.2	0.98481
594.4	0.98611
594.6	0.98625
594.8	0.98783
595.0	0.98901
595.2	0.98993
595.4	0.991
595.6	0.99305
595.8	0.99367
596.0	0.99393
596.2	0.9941
596.4	0.99386
596.6	0.99516
596.8	0.99499
597.0	0.99533
597.2	0.99526
597.4	0.99513
597.6	0.99498
597.8	0.99374
598.0	0.9939
598.2	0.99434
598.4	0.99294
598.6	0.99281
598.8	0.99214
599.0	0.99137
599.2	0.99111
599.4	0.99047
599.6	0.98923
599.8	0.98795
600.0	0.98619
600.2	0.9839
600.4	0.98117
600.6	0.97944
600.8	0.97614
601.0	0.97298
601.2	0.97031
601.4	0.96636
601.6	0.9638
601.8	0.96006
602.0	0.9565
602.2	0.95233
602.4	0.95017
602.6	0.94875
602.8	0.94721
603.0	0.94654
603.2	0.94659
603.4	0.94707
603.6	0.94844
603.8	0.95041
604.0	0.95127
604.2	0.95229
604.4	0.95339
604.6	0.95343
604.8	0.95205
605.0	0.94842
605.2	0.94265
605.4	0.93335
605.6	0.91992
605.8	0.8998
606.0	0.87061
606.2	0.82843
606.4	0.76941
606.6	0.69605
606.8	0.60783
607.0	0.50984
607.2	0.41085
607.4	0.31915
607.6	0.24075
607.8	0.17773
608.0	0.12898
608.2	0.09278
608.4	0.06657
608.6	0.04791
608.8	0.03468
609.0	0.02523
609.2	0.01769
609.4	0.01303
609.6	0.00966
609.8	0.00725
610.0	0.00545
610.2	0.00416
610.4	0.00318
610.6	0.00247
610.8	0.00191
611.0	0.00148
611.2	0.00115
611.4	9.1518e-04
611.6	7.271e-04
611.8	5.7569e-04
612.0	4.4753e-04
612.2	3.6134e-04
612.4	2.9043e-04
612.6	2.3707e-04
612.8	1.9128e-04
613.0	1.5785e-04
613.2	1.2869e-04
613.4	1.0873e-04
613.6	9.0071e-05
613.8	7.4532e-05
614.0	6.2125e-05
614.2	5.2325e-05
614.4	4.3416e-05
614.6	3.6239e-05
614.8	3.0816e-05
615.0	2.6035e-05
615.2	2.18e-05
615.4	1.8918e-05
615.6	1.5854e-05
615.8	1.3646e-05
616.0	1.1923e-05
616.2	1.0256e-05
616.4	8.6456e-06
616.6	7.2642e-06
616.8	6.3425e-06
617.0	5.6113e-06
617.2	4.9164e-06
617.4	4.2914e-06
617.6	3.8193e-06
617.8	3.3786e-06
618.0	2.8982e-06
618.2	2.4589e-06
618.4	2.3057e-06
618.6	2.1224e-06
618.8	1.8889e-06
619.0	1.7109e-06
619.2	1.4567e-06
619.4	1.3033e-06
619.6	1.2184e-06
619.8	1.1046e-06
620.0	9.7061e-07
620.2	8.5763e-07
620.4	8.3939e-07
620.6	7.6462e-07
620.8	6.5336e-07
621.0	5.5519e-07
621.2	5.3368e-07
621.4	5.0638e-07
621.6	4.309e-07
621.8	4.0403e-07
622.0	4.0007e-07
622.2	4.1511e-07
622.4	3.6235e-07
622.6	3.086e-07
622.8	2.759e-07
623.0	2.6647e-07
623.2	2.4021e-07
623.4	2.0015e-07
623.6	2.075e-07
623.8	1.8955e-07
624.0	1.9094e-07
624.2	1.9889e-07
624.4	1.6919e-07
624.6	1.8188e-07
624.8	1.0027e-07
625.0	1.3093e-07
625.2	1.3245e-07
625.4	1.151e-07
625.6	9.1163e-08
625.8	6.9174e-08
626.0	8.0547e-08
626.2	3.0318e-08
626.4	5.6894e-08
626.6	4.9577e-08
626.8	6.241e-08
627.0	1.0393e-07
627.2	3.0433e-08
627.4	1.0357e-07
627.6	8.9816e-08
627.8	9.4498e-08
628.0	5.9418e-08
628.2	5.6081e-08
628.4	1.1503e-07
628.6	1.0721e-07
628.8	9.7038e-08
629.0	1.0568e-07
629.2	7.8442e-08
629.4	6.8191e-08
629.6	8.1509e-08
629.8	1.2007e-07
630.0	7.3165e-08
630.2	6.2114e-08
630.4	7.8917e-08
630.6	1.0271e-07
630.8	3.2421e-08
631.0	1.0776e-07
631.2	1.1825e-07
631.4	5.6509e-08
631.6	5.4721e-08
631.8	6.6751e-08
632.0	6.9126e-08
632.2	7.6619e-08
632.4	8.1412e-08
632.6	5.8757e-08
632.8	4.2514e-08
633.0	5.2746e-08
633.2	6.6111e-08
633.4	7.4618e-08
633.6	4.7145e-08
633.8	2.1163e-08
634.0	2.9272e-08
634.2	2.9552e-08
634.4	3.7412e-08
634.6	6.3879e-08
634.8	6.109e-08
635.0	2.8571e-08
635.2	1.2768e-08
635.4	6.0517e-08
635.6	8.2651e-08
635.8	8.1738e-08
636.0	7.8556e-08
636.2	7.8881e-08
636.4	5.8763e-08
636.6	3.2194e-08
636.8	6.343e-08
637.0	4.6647e-08
637.2	2.0596e-08
637.4	1.6299e-08
637.6	2.9439e-08
637.8	4.0078e-08
638.0	2.0311e-08
638.2	4.2204e-08
638.4	2.7797e-08
638.6	3.1418e-08
638.8	3.1152e-08
639.0	2.3268e-08
639.2	3.8111e-08
639.4	1.0714e-07
639.6	7.6034e-08
639.8	6.3034e-08
640.0	5.7578e-08
640.2	7.513e-08
640.4	1.0491e-07
640.6	6.9287e-08
640.8	1.0955e-08
641.0	2.2331e-08
641.2	2.9262e-08
641.4	3.8797e-08
641.6	6.1304e-08
641.8	7.3854e-08
642.0	7.6902e-08
642.2	3.183e-08
642.4	1.3202e-08
642.6	9.6585e-09
642.8	1.7263e-08
643.0	4.6094e-08
643.2	5.5087e-08
643.4	7.5618e-08
643.6	6.0084e-08
643.8	5.1232e-08
644.0	6.9972e-08
644.2	1.0451e-07
644.4	1.0008e-07
644.6	9.9055e-08
644.8	1.0727e-07
645.0	1.2994e-07
645.2	7.8805e-08
645.4	8.8752e-08
645.6	1.3659e-07
645.8	9.8296e-08
646.0	8.7788e-08
646.2	7.4956e-08
646.4	8.2113e-08
646.6	9.4235e-08
646.8	9.419e-08
647.0	1.0432e-07
647.2	1.287e-07
647.4	1.419e-07
647.6	1.2624e-07
647.8	1.3251e-07
648.0	1.4506e-07
648.2	1.5009e-07
648.4	1.4737e-07
648.6	1.6264e-07
648.8	1.5531e-07
649.0	1.7e-07
649.2	1.8469e-07
649.4	1.9467e-07
649.6	1.8244e-07
649.8	1.6226e-07
650.0	2.4431e-07
650.2	2.3539e-07
650.4	1.9623e-07
650.6	1.9387e-07
650.8	2.1119e-07
651.0	2.467e-07
651.2	2.8401e-07
651.4	3.1254e-07
651.6	3.0212e-07
651.8	3.3158e-07
652.0	3.3261e-07
652.2	3.7018e-07
652.4	4.3917e-07
652.6	4.6111e-07
652.8	4.5717e-07
653.0	4.8227e-07
653.2	4.8272e-07
653.4	5.1727e-07
653.6	5.814e-07
653.8	6.6058e-07
654.0	7.2249e-07
654.2	7.7353e-07
654.4	9.4074e-07
654.6	9.4909e-07
654.8	9.6954e-07
655.0	9.9688e-07
655.2	1.0346e-06
655.4	1.1269e-06
655.6	1.0692e-06
655.8	9.8984e-07
656.0	1.0423e-06
656.2	9.8548e-07
656.4	8.6521e-07
656.6	7.8289e-07
656.8	8.9662e-07
657.0	7.1743e-07
657.2	6.2646e-07
657.4	6.0748e-07
657.6	5.4183e-07
657.8	4.7059e-07
658.0	4.4558e-07
658.2	3.9921e-07
658.4	3.3591e-07
658.6	3.2995e-07
658.8	3.0755e-07
659.0	2.7854e-07
659.2	2.3944e-07
659.4	2.4809e-07
659.6	2.7783e-07
659.8	2.446e-07
660.0	2.2412e-07
660.2	1.8985e-07
660.4	1.7944e-07
660.6	1.8253e-07
660.8	1.5302e-07
661.0	1.6087e-07
661.2	1.6733e-07
661.4	1.7139e-07
661.6	2.2274e-07
661.8	1.5855e-07
662.0	1.7279e-07
662.2	1.8336e-07
662.4	1.747e-07
662.6	2.1683e-07
662.8	1.8952e-07
663.0	1.8964e-07
663.2	1.3192e-07
663.4	2.3969e-07
663.6	1.9818e-07
663.8	1.9839e-07
664.0	1.5248e-07
664.2	1.4368e-07
664.4	1.526e-07
664.6	1.8544e-07
664.8	1.8408e-07
665.0	1.7644e-07
665.2	1.6863e-07
665.4	1.6951e-07
665.6	1.6327e-07
665.8	1.746e-07
666.0	2.2236e-07
666.2	2.9955e-07
666.4	2.8351e-07
666.6	3.091e-07
666.8	3.0787e-07
667.0	2.9489e-07
667.2	3.3508e-07
667.4	3.8906e-07
667.6	3.6633e-07
667.8	3.8975e-07
668.0	4.7337e-07
668.2	5.4784e-07
668.4	6.2497e-07
668.6	6.9105e-07
668.8	7.0618e-07
669.0	9.6684e-07
669.2	1.0832e-06
669.4	1.181e-06
669.6	1.2698e-06
669.8	1.4216e-06
670.0	1.536e-06
670.2	1.4421e-06
670.4	1.4256e-06
670.6	1.2702e-06
670.8	1.2164e-06
671.0	1.1114e-06
671.2	9.8253e-07
671.4	7.1074e-07
671.6	6.1443e-07
671.8	5.3738e-07
672.0	4.9597e-07
672.2	4.401e-07
672.4	4.2624e-07
672.6	3.7995e-07
672.8	3.7736e-07
673.0	3.0266e-07
673.2	2.709e-07
673.4	2.2519e-07
673.6	1.9942e-07
673.8	2.0466e-07
674.0	1.7985e-07
674.2	1.6335e-07
674.4	1.5169e-07
674.6	1.5228e-07
674.8	1.7298e-07
675.0	1.342e-07
675.2	2.2899e-07
675.4	2.2728e-07
675.6	2.2558e-07
675.8	2.2389e-07
676.0	2.2222e-07
676.2	2.2056e-07
676.4	2.1891e-07
676.6	2.1727e-07
676.8	2.1565e-07
677.0	2.1404e-07
677.2	2.1176e-07
677.4	2.0933e-07
677.6	2.0693e-07
677.8	2.0455e-07
678.0	2.022e-07
678.2	1.9987e-07
678.4	1.9758e-07
678.6	1.9531e-07
678.8	1.9306e-07
679.0	1.9084e-07
679.2	1.9e-07
679.4	1.8949e-07
679.6	1.8897e-07
679.8	1.8846e-07
680.0	1.8796e-07
680.2	1.8745e-07
680.4	1.8694e-07
680.6	1.8644e-07
680.8	1.8593e-07
681.0	1.8543e-07
681.2	1.8532e-07
681.4	1.8529e-07
681.6	1.8525e-07
681.8	1.8522e-07
682.0	1.8519e-07
682.2	1.8516e-07
682.4	1.8513e-07
682.6	1.851e-07
682.8	1.8506e-07
683.0	1.8503e-07
683.2	1.82e-07
683.4	1.7852e-07
683.6	1.751e-07
683.8	1.7175e-07
684.0	1.6847e-07
684.2	1.6525e-07
684.4	1.6209e-07
684.6	1.5899e-07
684.8	1.5595e-07
685.0	1.5296e-07
685.2	1.5345e-07
685.4	1.5442e-07
685.6	1.5541e-07
685.8	1.564e-07
686.0	1.574e-07
686.2	1.584e-07
686.4	1.5941e-07
686.6	1.6043e-07
686.8	1.6146e-07
687.0	1.6249e-07
687.2	1.6453e-07
687.4	1.6689e-07
687.6	1.6929e-07
687.8	1.7172e-07
688.0	1.7419e-07
688.2	1.7669e-07
688.4	1.7923e-07
688.6	1.818e-07
688.8	1.8441e-07
689.0	1.8706e-07
689.2	1.9246e-07
689.4	1.9871e-07
689.6	2.0516e-07
689.8	2.1183e-07
690.0	2.1871e-07
690.2	2.2581e-07
690.4	2.3315e-07
690.6	2.4072e-07
690.8	2.4854e-07
691.0	2.5661e-07
691.2	2.6784e-07
691.4	2.8017e-07
691.6	2.9308e-07
691.8	3.0658e-07
692.0	3.207e-07
692.2	3.3547e-07
692.4	3.5092e-07
692.6	3.6708e-07
692.8	3.8399e-07
693.0	4.0167e-07
693.2	4.199e-07
693.4	4.389e-07
693.6	4.5877e-07
693.8	4.7953e-07
694.0	5.0124e-07
694.2	5.2392e-07
694.4	5.4764e-07
694.6	5.7243e-07
694.8	5.9834e-07
695.0	6.2542e-07
695.2	6.4e-07
695.4	6.5303e-07
695.6	6.6632e-07
695.8	6.7988e-07
696.0	6.9372e-07
696.2	7.0785e-07
696.4	7.2226e-07
696.6	7.3696e-07
696.8	7.5196e-07
697.0	7.6727e-07
697.2	7.4039e-07
697.4	7.0363e-07
697.6	6.6868e-07
697.8	6.3548e-07
698.0	6.0392e-07
698.2	5.7393e-07
698.4	5.4543e-07
698.6	5.1834e-07
698.8	4.926e-07
699.0	4.6814e-07
699.2	4.4238e-07
699.4	4.1752e-07
699.6	3.9406e-07
699.8	3.7192e-07
700.0	3.5102e-07
700.2	3.313e-07
700.4	3.1268e-07
700.6	2.9511e-07
700.8	2.7853e-07
701.0	2.6288e-07
701.2	2.5418e-07
701.4	2.4678e-07
701.6	2.396e-07
701.8	2.3262e-07
702.0	2.2585e-07
702.2	2.1928e-07
702.4	2.1289e-07
702.6	2.067e-07
702.8	2.0068e-07
703.0	1.9484e-07
703.2	1.8683e-07
703.4	1.7889e-07
703.6	1.7129e-07
703.8	1.6401e-07
704.0	1.5704e-07
704.2	1.5037e-07
704.4	1.4398e-07
704.6	1.3786e-07
704.8	1.32e-07
705.0	1.2639e-07
705.2	1.2606e-07
705.4	1.2656e-07
705.6	1.2707e-07
705.8	1.2757e-07
706.0	1.2808e-07
706.2	1.2859e-07
706.4	1.2911e-07
706.6	1.2962e-07
706.8	1.3014e-07
707.0	1.3066e-07
707.2	1.3212e-07
707.4	1.3389e-07
707.6	1.3569e-07
707.8	1.3751e-07
708.0	1.3936e-07
708.2	1.4124e-07
708.4	1.4314e-07
708.6	1.4506e-07
708.8	1.4701e-07
709.0	1.4899e-07
709.2	1.5087e-07
709.4	1.5274e-07
709.6	1.5464e-07
709.8	1.5656e-07
710.0	1.585e-07
710.2	1.6047e-07
710.4	1.6246e-07
710.6	1.6448e-07
710.8	1.6652e-07
711.0	1.6859e-07
711.2	1.7223e-07
711.4	1.7624e-07
711.6	1.8034e-07
711.8	1.8454e-07
712.0	1.8883e-07
712.2	1.9323e-07
712.4	1.9773e-07
712.6	2.0233e-07
712.8	2.0704e-07
713.0	2.1186e-07
713.2	2.1259e-07
713.4	2.128e-07
713.6	2.1301e-07
713.8	2.1322e-07
714.0	2.1343e-07
714.2	2.1365e-07
714.4	2.1386e-07
714.6	2.1407e-07
714.8	2.1429e-07
715.0	2.145e-07
715.2	2.1652e-07
715.4	2.1885e-07
715.6	2.2121e-07
715.8	2.2359e-07
716.0	2.26e-07
716.2	2.2843e-07
716.4	2.3089e-07
716.6	2.3338e-07
716.8	2.3589e-07
717.0	2.3843e-07
717.2	2.3973e-07
717.4	2.4067e-07
717.6	2.416e-07
717.8	2.4254e-07
718.0	2.4349e-07
718.2	2.4443e-07
718.4	2.4539e-07
718.6	2.4634e-07
718.8	2.473e-07
719.0	2.4826e-07
719.2	2.5003e-07
719.4	2.5199e-07
719.6	2.5396e-07
719.8	2.5595e-07
720.0	2.5796e-07
720.2	2.5998e-07
720.4	2.6201e-07
720.6	2.6407e-07
720.8	2.6613e-07
721.0	2.6822e-07
721.2	2.7338e-07
721.4	2.7911e-07
721.6	2.8495e-07
721.8	2.9093e-07
722.0	2.9702e-07
722.2	3.0325e-07
722.4	3.096e-07
722.6	3.1609e-07
722.8	3.2271e-07
723.0	3.2947e-07
723.2	3.3399e-07
723.4	3.3837e-07
723.6	3.428e-07
723.8	3.4729e-07
724.0	3.5184e-07
724.2	3.5645e-07
724.4	3.6111e-07
724.6	3.6584e-07
724.8	3.7063e-07
725.0	3.7549e-07
725.2	3.8734e-07
725.4	4.0094e-07
725.6	4.1502e-07
725.8	4.296e-07
726.0	4.4468e-07
726.2	4.603e-07
726.4	4.7646e-07
726.6	4.932e-07
726.8	5.1051e-07
727.0	5.2844e-07
727.2	5.3564e-07
727.4	5.3873e-07
727.6	5.4183e-07
727.8	5.4496e-07
728.0	5.4811e-07
728.2	5.5127e-07
728.4	5.5445e-07
728.6	5.5765e-07
728.8	5.6087e-07
729.0	5.641e-07
729.2	5.6732e-07
729.4	5.7055e-07
729.6	5.7379e-07
729.8	5.7705e-07
730.0	5.8033e-07
730.2	5.8363e-07
730.4	5.8695e-07
730.6	5.9028e-07
730.8	5.9364e-07
731.0	5.9701e-07
731.2	6.0064e-07
731.4	6.0432e-07
731.6	6.0804e-07
731.8	6.1177e-07
732.0	6.1553e-07
732.2	6.1931e-07
732.4	6.2311e-07
732.6	6.2693e-07
732.8	6.3078e-07
733.0	6.3466e-07
733.2	6.404e-07
733.4	6.464e-07
733.6	6.5246e-07
733.8	6.5857e-07
734.0	6.6474e-07
734.2	6.7097e-07
734.4	6.7726e-07
734.6	6.836e-07
734.8	6.9001e-07
735.0	6.9647e-07
735.2	7.3043e-07
735.4	7.723e-07
735.6	8.1656e-07
735.8	8.6337e-07
736.0	9.1285e-07
736.2	9.6517e-07
736.4	1.0205e-06
736.6	1.079e-06
736.8	1.1408e-06
737.0	1.2062e-06
737.2	1.2942e-06
737.4	1.3973e-06
737.6	1.5085e-06
737.8	1.6287e-06
738.0	1.7583e-06
738.2	1.8983e-06
738.4	2.0495e-06
738.6	2.2126e-06
738.8	2.3888e-06
739.0	2.579e-06
739.2	2.7774e-06
739.4	2.9887e-06
739.6	3.2162e-06
739.8	3.4609e-06
740.0	3.7243e-06
740.2	4.0077e-06
740.4	4.3127e-06
740.6	4.6409e-06
740.8	4.9941e-06
741.0	5.3741e-06
741.2	5.2911e-06
741.4	5.1153e-06
741.6	4.9454e-06
741.8	4.7812e-06
742.0	4.6224e-06
742.2	4.4688e-06
742.4	4.3204e-06
742.6	4.1769e-06
742.8	4.0381e-06
743.0	3.904e-06
743.2	3.5749e-06
743.4	3.2528e-06
743.6	2.9597e-06
743.8	2.693e-06
744.0	2.4504e-06
744.2	2.2296e-06
744.4	2.0287e-06
744.6	1.8459e-06
744.8	1.6795e-06
745.0	1.5282e-06
745.2	1.4461e-06
745.4	1.3797e-06
745.6	1.3165e-06
745.8	1.2561e-06
746.0	1.1985e-06
746.2	1.1435e-06
746.4	1.0911e-06
746.6	1.0411e-06
746.8	9.9332e-07
747.0	9.4777e-07
747.2	9.1967e-07
747.4	8.9856e-07
747.6	8.7794e-07
747.8	8.5779e-07
748.0	8.381e-07
748.2	8.1887e-07
748.4	8.0008e-07
748.6	7.8171e-07
748.8	7.6377e-07
749.0	7.4625e-07
749.2	7.3965e-07
749.4	7.3617e-07
749.6	7.3271e-07
749.8	7.2926e-07
750.0	7.2583e-07
750.2	7.2242e-07
750.4	7.1902e-07
750.6	7.1564e-07
750.8	7.1228e-07
751.0	7.0893e-07
751.2	7.1598e-07
751.4	7.2505e-07
751.6	7.3423e-07
751.8	7.4353e-07
752.0	7.5294e-07
752.2	7.6248e-07
752.4	7.7213e-07
752.6	7.8191e-07
752.8	7.9181e-07
753.0	8.0184e-07
753.2	8.1543e-07
753.4	8.2955e-07
753.6	8.4391e-07
753.8	8.5852e-07
754.0	8.7339e-07
754.2	8.8851e-07
754.4	9.039e-07
754.6	9.1955e-07
754.8	9.3547e-07
755.0	9.5167e-07
755.2	9.8312e-07
755.4	1.0192e-06
755.6	1.0565e-06
755.8	1.0952e-06
756.0	1.1354e-06
756.2	1.177e-06
756.4	1.2201e-06
756.6	1.2649e-06
756.8	1.3112e-06
757.0	1.3593e-06
757.2	1.383e-06
757.4	1.3963e-06
757.6	1.4096e-06
757.8	1.4231e-06
758.0	1.4367e-06
758.2	1.4504e-06
758.4	1.4642e-06
758.6	1.4782e-06
758.8	1.4924e-06
759.0	1.5066e-06
759.2	1.501e-06
759.4	1.4897e-06
759.6	1.4786e-06
759.8	1.4676e-06
760.0	1.4566e-06
760.2	1.4457e-06
760.4	1.4349e-06
760.6	1.4242e-06
760.8	1.4135e-06
761.0	1.403e-06
761.2	1.3842e-06
761.4	1.3644e-06
761.6	1.3448e-06
761.8	1.3255e-06
762.0	1.3065e-06
762.2	1.2878e-06
762.4	1.2693e-06
762.6	1.2511e-06
762.8	1.2332e-06
763.0	1.2155e-06
763.2	1.1987e-06
763.4	1.1821e-06
763.6	1.1658e-06
763.8	1.1497e-06
764.0	1.1338e-06
764.2	1.1181e-06
764.4	1.1027e-06
764.6	1.0874e-06
764.8	1.0724e-06
765.0	1.0576e-06
765.2	1.0756e-06
765.4	1.1014e-06
765.6	1.1277e-06
765.8	1.1548e-06
766.0	1.1824e-06
766.2	1.2107e-06
766.4	1.2397e-06
766.6	1.2694e-06
766.8	1.2998e-06
767.0	1.3309e-06
767.2	1.369e-06
767.4	1.4108e-06
767.6	1.454e-06
767.8	1.4984e-06
768.0	1.5442e-06
768.2	1.5915e-06
768.4	1.6401e-06
768.6	1.6903e-06
768.8	1.7419e-06
769.0	1.7952e-06
769.2	1.8687e-06
769.4	1.9507e-06
769.6	2.0364e-06
769.8	2.1258e-06
770.0	2.2191e-06
770.2	2.3165e-06
770.4	2.4181e-06
770.6	2.5243e-06
770.8	2.6351e-06
771.0	2.7508e-06
771.2	2.8573e-06
771.4	2.9656e-06
771.6	3.078e-06
771.8	3.1947e-06
772.0	3.3158e-06
772.2	3.4415e-06
772.4	3.572e-06
772.6	3.7074e-06
772.8	3.848e-06
773.0	3.9939e-06
773.2	3.9298e-06
773.4	3.8571e-06
773.6	3.7858e-06
773.8	3.7157e-06
774.0	3.647e-06
774.2	3.5795e-06
774.4	3.5133e-06
774.6	3.4483e-06
774.8	3.3845e-06
775.0	3.3219e-06
775.2	3.2245e-06
775.4	3.1229e-06
775.6	3.0245e-06
775.8	2.9292e-06
776.0	2.8369e-06
776.2	2.7475e-06
776.4	2.6609e-06
776.6	2.577e-06
776.8	2.4958e-06
777.0	2.4172e-06
777.2	2.3221e-06
777.4	2.2229e-06
777.6	2.128e-06
777.8	2.0372e-06
778.0	1.9502e-06
778.2	1.867e-06
778.4	1.7873e-06
778.6	1.711e-06
778.8	1.638e-06
779.0	1.568e-06
779.2	1.5222e-06
779.4	1.4834e-06
779.6	1.4456e-06
779.8	1.4088e-06
780.0	1.3728e-06
780.2	1.3379e-06
780.4	1.3037e-06
780.6	1.2705e-06
780.8	1.2381e-06
781.0	1.2066e-06
781.2	1.1943e-06
781.4	1.1849e-06
781.6	1.1755e-06
781.8	1.1662e-06
782.0	1.157e-06
782.2	1.1478e-06
782.4	1.1387e-06
782.6	1.1297e-06
782.8	1.1208e-06
783.0	1.1119e-06
