624.2	0.96782
624.4	0.96659
624.6	0.96998
624.8	0.96779
625.0	0.96947
625.2	0.9724
625.4	0.9706
625.6	0.96868
625.8	0.96872
626.0	0.97156
626.2	0.97065
626.4	0.96951
626.6	0.96997
626.8	0.9678
627.0	0.97056
627.2	0.97286
627.4	0.96871
627.6	0.9705
627.8	0.97074
628.0	0.97167
628.2	0.97151
628.4	0.9715
628.6	0.97293
628.8	0.97006
629.0	0.96904
629.2	0.97163
629.4	0.97089
629.6	0.97075
629.8	0.97171
630.0	0.97031
630.2	0.97154
630.4	0.96942
630.6	0.97056
630.8	0.97249
631.0	0.96995
631.2	0.97142
631.4	0.97191
631.6	0.97036
631.8	0.96992
632.0	0.96649
632.2	0.96985
632.4	0.96818
632.6	0.96856
632.8	0.97143
633.0	0.96993
633.2	0.96899
633.4	0.96846
633.6	0.97027
633.8	0.97221
634.0	0.97126
634.2	0.97075
634.4	0.9716
634.6	0.97205
634.8	0.97152
635.0	0.97206
635.2	0.97039
635.4	0.9705
635.6	0.97075
635.8	0.9686
636.0	0.96986
636.2	0.97143
636.4	0.97243
636.6	0.97101
636.8	0.97421
637.0	0.9728
637.2	0.97046
637.4	0.9685
637.6	0.97084
637.8	0.97257
638.0	0.97263
638.2	0.97336
638.4	0.9696
638.6	0.97313
638.8	0.97324
639.0	0.97214
639.2	0.97462
639.4	0.97226
639.6	0.97307
639.8	0.97285
640.0	0.97315
640.2	0.97013
640.4	0.97143
640.6	0.97496
640.8	0.97471
641.0	0.97448
641.2	0.9723
641.4	0.97393
641.6	0.97379
641.8	0.97197
642.0	0.97181
642.2	0.97252
642.4	0.97278
642.6	0.97332
642.8	0.97228
643.0	0.97125
643.2	0.96996
643.4	0.96986
643.6	0.97225
643.8	0.97523
644.0	0.9728
644.2	0.97295
644.4	0.97431
644.6	0.97276
644.8	0.97054
645.0	0.97277
645.2	0.97125
645.4	0.9753
645.6	0.97314
645.8	0.97076
646.0	0.97262
646.2	0.97256
646.4	0.96963
646.6	0.97406
646.8	0.97184
647.0	0.97108
647.2	0.97091
647.4	0.9702
647.6	0.97205
647.8	0.97136
648.0	0.97108
648.2	0.97057
648.4	0.97189
648.6	0.97231
648.8	0.97165
649.0	0.96939
649.2	0.96887
649.4	0.97195
649.6	0.97194
649.8	0.96965
650.0	0.97002
650.2	0.97049
650.4	0.97064
650.6	0.97121
650.8	0.97207
651.0	0.9686
651.2	0.97103
651.4	0.9693
651.6	0.9695
651.8	0.96915
652.0	0.9698
652.2	0.9704
652.4	0.97204
652.6	0.97009
652.8	0.97004
653.0	0.97019
653.2	0.96895
653.4	0.96654
653.6	0.96708
653.8	0.96624
654.0	0.96962
654.2	0.96994
654.4	0.96915
654.6	0.96922
654.8	0.97064
655.0	0.97108
655.2	0.97133
655.4	0.97122
655.6	0.9711
655.8	0.96915
656.0	0.97016
656.2	0.9723
656.4	0.97138
656.6	0.97053
656.8	0.97042
657.0	0.97059
657.2	0.9703
657.4	0.96946
657.6	0.97235
657.8	0.97167
658.0	0.97004
658.2	0.96947
658.4	0.97217
658.6	0.97169
658.8	0.97031
659.0	0.96958
659.2	0.97248
659.4	0.97126
659.6	0.97108
659.8	0.97271
660.0	0.97196
660.2	0.97121
660.4	0.97267
660.6	0.97121
660.8	0.97358
661.0	0.97406
661.2	0.97237
661.4	0.97504
661.6	0.97503
661.8	0.96922
662.0	0.97053
662.2	0.97384
662.4	0.97293
662.6	0.97099
662.8	0.97451
663.0	0.97354
663.2	0.96897
663.4	0.9688
663.6	0.97397
663.8	0.97302
664.0	0.97349
664.2	0.96807
664.4	0.96921
664.6	0.96828
664.8	0.97395
665.0	0.97289
665.2	0.97264
665.4	0.96941
665.6	0.97072
665.8	0.97259
666.0	0.97117
666.2	0.9696
666.4	0.97114
666.6	0.96763
666.8	0.96926
667.0	0.97323
667.2	0.97334
667.4	0.96968
667.6	0.96977
667.8	0.97217
668.0	0.97212
668.2	0.97261
668.4	0.9715
668.6	0.97118
668.8	0.97098
669.0	0.97046
669.2	0.97219
669.4	0.9707
669.6	0.97152
669.8	0.96991
670.0	0.97016
670.2	0.97117
670.4	0.97117
670.6	0.97006
670.8	0.97251
671.0	0.97416
671.2	0.97419
671.4	0.97267
671.6	0.97291
671.8	0.97357
672.0	0.97343
672.2	0.97059
672.4	0.97312
672.6	0.97446
672.8	0.97348
673.0	0.97199
673.2	0.97117
673.4	0.97142
673.6	0.97195
673.8	0.97348
674.0	0.9713
674.2	0.97006
674.4	0.96886
674.6	0.97106
674.8	0.97149
675.0	0.97022
675.2	0.96591
675.4	0.97157
675.6	0.97008
675.8	0.9685
676.0	0.96815
676.2	0.97047
676.4	0.96681
676.6	0.96933
676.8	0.96814
677.0	0.96815
677.2	0.97016
677.4	0.97057
677.6	0.96889
677.8	0.96827
678.0	0.9695
678.2	0.96986
678.4	0.96729
678.6	0.96854
678.8	0.96952
679.0	0.96585
679.2	0.96789
679.4	0.96723
679.6	0.96694
679.8	0.96716
680.0	0.96972
680.2	0.96866
680.4	0.97101
680.6	0.97045
680.8	0.97351
681.0	0.97195
681.2	0.97073
681.4	0.96894
681.6	0.97011
681.8	0.96658
682.0	0.96791
682.2	0.97079
682.4	0.96906
682.6	0.97053
682.8	0.96817
683.0	0.97016
683.2	0.97023
683.4	0.96954
683.6	0.97051
683.8	0.9732
684.0	0.97168
684.2	0.97049
684.4	0.9693
684.6	0.97075
684.8	0.97117
685.0	0.97029
685.2	0.97262
685.4	0.97553
685.6	0.97263
685.8	0.97003
686.0	0.96882
686.2	0.96952
686.4	0.97292
686.6	0.9715
686.8	0.97199
687.0	0.96865
687.2	0.9701
687.4	0.97056
687.6	0.97087
687.8	0.97108
688.0	0.97131
688.2	0.96618
688.4	0.96879
688.6	0.97147
688.8	0.97126
689.0	0.97027
689.2	0.97042
689.4	0.96671
689.6	0.96978
689.8	0.9683
690.0	0.96917
690.2	0.97054
690.4	0.96724
690.6	0.96769
690.8	0.96933
691.0	0.96765
691.2	0.96693
691.4	0.96687
691.6	0.96755
691.8	0.96587
692.0	0.96839
692.2	0.9688
692.4	0.96807
692.6	0.96823
692.8	0.97135
693.0	0.9687
693.2	0.97033
693.4	0.96494
693.6	0.96677
693.8	0.96876
694.0	0.97269
694.2	0.96958
694.4	0.96822
694.6	0.97122
694.8	0.97087
695.0	0.96856
695.2	0.96706
695.4	0.96792
695.6	0.96741
695.8	0.97049
696.0	0.96962
696.2	0.96892
696.4	0.97007
696.6	0.97579
696.8	0.97434
697.0	0.97009
697.2	0.96759
697.4	0.96814
697.6	0.96732
697.8	0.96578
698.0	0.96851
698.2	0.96908
698.4	0.96917
698.6	0.9685
698.8	0.9681
699.0	0.96771
699.2	0.96893
699.4	0.96862
699.6	0.97375
699.8	0.9717
700.0	0.973
700.2	0.9736
700.4	0.97012
700.6	0.9705
700.8	0.97191
701.0	0.97077
701.2	0.96638
701.4	0.96842
701.6	0.96909
701.8	0.9667
702.0	0.96873
702.2	0.97026
702.4	0.9679
702.6	0.96942
702.8	0.9667
703.0	0.96889
703.2	0.97014
703.4	0.96951
703.6	0.96861
703.8	0.96592
704.0	0.96769
704.2	0.96901
704.4	0.96496
704.6	0.96525
704.8	0.9676
705.0	0.9664
705.2	0.9671
705.4	0.96678
705.6	0.96629
705.8	0.96833
706.0	0.96961
706.2	0.96938
706.4	0.96903
706.6	0.96789
706.8	0.96797
707.0	0.97013
707.2	0.97141
707.4	0.96741
707.6	0.96958
707.8	0.96865
708.0	0.96936
708.2	0.96757
708.4	0.9693
708.6	0.97055
708.8	0.9719
709.0	0.97082
709.2	0.96616
709.4	0.97001
709.6	0.97191
709.8	0.97281
710.0	0.96782
710.2	0.96937
710.4	0.9671
710.6	0.97054
710.8	0.97126
711.0	0.9726
711.2	0.97236
711.4	0.97149
711.6	0.96567
711.8	0.96737
712.0	0.97236
712.2	0.96835
712.4	0.96889
712.6	0.97177
712.8	0.96881
713.0	0.97176
713.2	0.96668
713.4	0.96812
713.6	0.96891
713.8	0.969
714.0	0.97144
714.2	0.96715
714.4	0.96684
714.6	0.96864
714.8	0.97081
715.0	0.97097
715.2	0.9714
715.4	0.96896
715.6	0.96842
715.8	0.96837
716.0	0.96879
716.2	0.96756
716.4	0.96441
716.6	0.96653
716.8	0.96795
717.0	0.96883
717.2	0.9665
717.4	0.96708
717.6	0.96913
717.8	0.96945
718.0	0.96814
718.2	0.96817
718.4	0.96808
718.6	0.96766
718.8	0.96948
719.0	0.97006
719.2	0.96897
719.4	0.96585
719.6	0.97081
719.8	0.96699
720.0	0.96674
720.2	0.96562
720.4	0.96597
720.6	0.96418
720.8	0.96567
721.0	0.96832
721.2	0.97078
721.4	0.9707
721.6	0.96724
721.8	0.96696
722.0	0.96698
722.2	0.96729
722.4	0.96961
722.6	0.97113
722.8	0.97001
723.0	0.97081
723.2	0.97109
723.4	0.97058
723.6	0.97214
723.8	0.97376
724.0	0.96683
724.2	0.96686
724.4	0.96953
724.6	0.96728
724.8	0.96992
725.0	0.96951
725.2	0.97117
725.4	0.96936
725.6	0.96529
725.8	0.96916
726.0	0.9705
726.2	0.97141
726.4	0.97063
726.6	0.97501
726.8	0.97434
727.0	0.97022
727.2	0.97262
727.4	0.97045
727.6	0.96926
727.8	0.96959
728.0	0.97082
728.2	0.97092
728.4	0.97086
728.6	0.96856
728.8	0.96943
729.0	0.97383
729.2	0.97257
729.4	0.96888
729.6	0.96988
729.8	0.96749
730.0	0.97049
730.2	0.97089
730.4	0.96882
730.6	0.96585
730.8	0.96649
731.0	0.96671
731.2	0.96781
731.4	0.97018
731.6	0.9697
731.8	0.96778
732.0	0.96632
732.2	0.96648
732.4	0.96759
732.6	0.96484
732.8	0.9693
733.0	0.9682
733.2	0.96912
733.4	0.97011
733.6	0.97184
733.8	0.96896
734.0	0.96778
734.2	0.97066
734.4	0.96904
734.6	0.9696
734.8	0.97229
735.0	0.97483
735.2	0.97389
735.4	0.97238
735.6	0.96787
735.8	0.97186
736.0	0.97041
736.2	0.96829
736.4	0.96873
736.6	0.96923
736.8	0.97202
737.0	0.97146
737.2	0.97338
737.4	0.97344
737.6	0.97027
737.8	0.97357
738.0	0.9731
738.2	0.9782
738.4	0.9756
738.6	0.97065
738.8	0.97087
739.0	0.97172
739.2	0.96772
739.4	0.96835
739.6	0.97296
739.8	0.972
740.0	0.97445
740.2	0.97343
740.4	0.97334
740.6	0.9709
740.8	0.97295
741.0	0.97236
741.2	0.97238
741.4	0.96822
741.6	0.9705
741.8	0.97345
742.0	0.96983
742.2	0.97041
742.4	0.97139
742.6	0.97099
742.8	0.97167
743.0	0.96928
743.2	0.97032
743.4	0.9693
743.6	0.97126
743.8	0.96982
744.0	0.96983
744.2	0.97036
744.4	0.97093
744.6	0.96803
744.8	0.96846
745.0	0.96861
745.2	0.96837
745.4	0.96977
745.6	0.96932
745.8	0.96699
746.0	0.97042
746.2	0.97072
746.4	0.96982
746.6	0.96895
746.8	0.96895
747.0	0.96942
747.2	0.97026
747.4	0.96957
747.6	0.96795
747.8	0.96695
748.0	0.97232
748.2	0.97315
748.4	0.96709
748.6	0.96676
748.8	0.96853
749.0	0.96854
749.2	0.97228
749.4	0.96952
749.6	0.96918
749.8	0.9667
750.0	0.96941
750.2	0.97051
750.4	0.96821
750.6	0.97155
750.8	0.97048
751.0	0.97052
751.2	0.97163
751.4	0.97221
751.6	0.97214
751.8	0.96864
752.0	0.97166
752.2	0.9711
752.4	0.97182
752.6	0.97209
752.8	0.97257
753.0	0.97398
753.2	0.97032
753.4	0.97023
753.6	0.97056
753.8	0.96525
754.0	0.97118
754.2	0.96811
754.4	0.96644
754.6	0.97231
754.8	0.97561
755.0	0.97556
755.2	0.97078
755.4	0.96839
755.6	0.97398
755.8	0.97189
756.0	0.97441
756.2	0.97299
756.4	0.9729
756.6	0.97179
756.8	0.96869
757.0	0.96879
757.2	0.96825
757.4	0.97303
757.6	0.96951
757.8	0.9716
758.0	0.97294
758.2	0.96923
758.4	0.9691
758.6	0.96455
758.8	0.96579
759.0	0.97042
759.2	0.96894
759.4	0.96529
759.6	0.96623
759.8	0.96889
760.0	0.96761
760.2	0.96572
760.4	0.96608
760.6	0.96644
760.8	0.96921
761.0	0.96918
761.2	0.96832
761.4	0.96419
761.6	0.9662
761.8	0.97171
762.0	0.96907
762.2	0.9709
762.4	0.97173
762.6	0.96824
762.8	0.97151
763.0	0.96888
763.2	0.96847
763.4	0.96939
763.6	0.96955
763.8	0.96865
764.0	0.96755
764.2	0.9719
764.4	0.96983
764.6	0.97217
764.8	0.97271
765.0	0.97116
765.2	0.96915
765.4	0.96685
765.6	0.96417
765.8	0.96588
766.0	0.96999
766.2	0.97103
766.4	0.97333
766.6	0.97059
766.8	0.97184
767.0	0.9739
767.2	0.97371
767.4	0.96922
767.6	0.96868
767.8	0.96982
768.0	0.97009
768.2	0.97448
768.4	0.96966
768.6	0.97166
768.8	0.97193
769.0	0.97042
769.2	0.97179
769.4	0.97093
769.6	0.96976
769.8	0.97185
770.0	0.97112
770.2	0.97199
770.4	0.97054
770.6	0.97071
770.8	0.96986
771.0	0.97149
771.2	0.96759
771.4	0.96987
771.6	0.9721
771.8	0.96884
772.0	0.96795
772.2	0.97342
772.4	0.96945
772.6	0.97001
772.8	0.97094
773.0	0.96737
773.2	0.97278
773.4	0.96889
773.6	0.97031
773.8	0.96839
774.0	0.97018
774.2	0.97194
774.4	0.97349
774.6	0.97014
774.8	0.97067
775.0	0.97041
775.2	0.96911
775.4	0.96994
775.6	0.97466
775.8	0.97215
776.0	0.97086
776.2	0.96846
776.4	0.97019
776.6	0.96907
776.8	0.97146
777.0	0.97033
777.2	0.96577
777.4	0.96967
777.6	0.97241
777.8	0.97201
778.0	0.9729
778.2	0.96956
778.4	0.9688
778.6	0.9707
778.8	0.97148
779.0	0.96674
779.2	0.96428
779.4	0.9636
779.6	0.96694
779.8	0.97023
780.0	0.9695
780.2	0.97218
780.4	0.96919
780.6	0.96724
780.8	0.96897
781.0	0.97146
781.2	0.96877
781.4	0.97313
781.6	0.96967
781.8	0.97042
782.0	0.96973
782.2	0.97022
782.4	0.96901
782.6	0.9707
782.8	0.9731
783.0	0.9742
783.2	0.97218
783.4	0.97249
783.6	0.96847
783.8	0.96707
784.0	0.97029
784.2	0.96596
784.4	0.96618
784.6	0.96857
784.8	0.96598
785.0	0.96544
785.2	0.96733
785.4	0.96505
785.6	0.9707
785.8	0.97046
786.0	0.96671
786.2	0.96987
786.4	0.97077
786.6	0.9716
786.8	0.96996
787.0	0.97134
787.2	0.97034
787.4	0.9649
787.6	0.9689
787.8	0.96924
788.0	0.96982
788.2	0.96647
788.4	0.96714
788.6	0.96526
788.8	0.96702
789.0	0.96521
789.2	0.96078
789.4	0.96384
789.6	0.96873
789.8	0.9655
790.0	0.96696
790.2	0.96785
790.4	0.96357
790.6	0.96886
790.8	0.96817
791.0	0.96653
791.2	0.96896
791.4	0.9699
791.6	0.9692
791.8	0.96849
792.0	0.96828
792.2	0.96458
792.4	0.96328
792.6	0.97016
792.8	0.96492
793.0	0.9677
793.2	0.96867
793.4	0.96922
793.6	0.96675
793.8	0.96748
794.0	0.96981
794.2	0.96792
794.4	0.96633
794.6	0.96418
794.8	0.96567
795.0	0.9664
795.2	0.96805
795.4	0.96872
795.6	0.96841
795.8	0.96768
796.0	0.96958
796.2	0.96887
796.4	0.96838
796.6	0.96856
796.8	0.9707
797.0	0.97347
797.2	0.97002
797.4	0.97024
797.6	0.97092
797.8	0.96864
798.0	0.97091
798.2	0.97107
798.4	0.96824
798.6	0.96874
798.8	0.96558
799.0	0.97367
799.2	0.97321
799.4	0.9737
799.6	0.97369
799.8	0.97391
800.0	0.97087
800.2	0.97125
800.4	0.97409
800.6	0.97418
800.8	0.97215
801.0	0.97055
801.2	0.97012
801.4	0.96959
801.6	0.97117
801.8	0.97199
802.0	0.97537
802.2	0.97413
802.4	0.97273
802.6	0.97244
802.8	0.97249
803.0	0.96772
803.2	0.96986
803.4	0.97159
803.6	0.97005
803.8	0.97153
804.0	0.9711
804.2	0.97012
804.4	0.96879
804.6	0.97309
804.8	0.97053
805.0	0.96966
805.2	0.97152
805.4	0.97172
805.6	0.97061
805.8	0.96668
806.0	0.97051
806.2	0.97382
806.4	0.97513
806.6	0.9714
806.8	0.9704
807.0	0.96868
807.2	0.97117
807.4	0.96882
807.6	0.96484
807.8	0.96831
808.0	0.96529
808.2	0.96389
808.4	0.96514
808.6	0.96365
808.8	0.96499
809.0	0.96197
809.2	0.9654
809.4	0.96743
809.6	0.96672
809.8	0.96754
810.0	0.96726
810.2	0.96269
810.4	0.96209
810.6	0.96673
810.8	0.96305
811.0	0.96391
811.2	0.96345
811.4	0.96576
811.6	0.96853
811.8	0.96665
812.0	0.96531
812.2	0.96588
812.4	0.96813
812.6	0.96781
812.8	0.97168
813.0	0.96644
813.2	0.9697
813.4	0.96637
813.6	0.9655
813.8	0.96862
814.0	0.96953
814.2	0.96634
814.4	0.96896
814.6	0.96647
814.8	0.96997
815.0	0.96884
815.2	0.96426
815.4	0.96608
815.6	0.9675
815.8	0.969
816.0	0.97481
816.2	0.97412
816.4	0.97236
816.6	0.97199
816.8	0.97051
817.0	0.97128
817.2	0.96761
817.4	0.9671
817.6	0.96968
817.8	0.97312
818.0	0.96853
818.2	0.97135
818.4	0.9727
818.6	0.96931
818.8	0.96767
819.0	0.96904
819.2	0.97129
819.4	0.96916
819.6	0.96836
819.8	0.96872
820.0	0.96829
820.2	0.97202
820.4	0.97272
820.6	0.9717
820.8	0.97002
821.0	0.96965
821.2	0.96782
821.4	0.97119
821.6	0.9715
821.8	0.97128
822.0	0.97078
822.2	0.97067
822.4	0.97119
822.6	0.97366
822.8	0.97284
823.0	0.97093
823.2	0.96833
823.4	0.97311
823.6	0.9712
823.8	0.96746
824.0	0.97112
824.2	0.97327
824.4	0.97171
824.6	0.96792
824.8	0.96923
825.0	0.97014
825.2	0.97018
825.4	0.96884
825.6	0.96894
825.8	0.96538
826.0	0.9672
826.2	0.96878
826.4	0.96864
826.6	0.9688
826.8	0.96731
827.0	0.96256
827.2	0.96503
827.4	0.97209
827.6	0.96867
827.8	0.96666
828.0	0.97112
828.2	0.9654
828.4	0.96746
828.6	0.96643
828.8	0.96554
829.0	0.96163
829.2	0.96318
829.4	0.96557
829.6	0.96656
829.8	0.96633
830.0	0.96659
830.2	0.96452
830.4	0.96558
830.6	0.9665
830.8	0.96913
831.0	0.96702
831.2	0.96733
831.4	0.96452
831.6	0.96454
831.8	0.96707
832.0	0.96379
832.2	0.9634
832.4	0.96594
832.6	0.96563
832.8	0.96268
833.0	0.9658
833.2	0.97147
833.4	0.96872
833.6	0.96826
833.8	0.96302
834.0	0.96313
834.2	0.96235
834.4	0.96728
834.6	0.96778
834.8	0.96621
835.0	0.96988
835.2	0.9692
835.4	0.96687
835.6	0.96661
835.8	0.96614
836.0	0.96776
836.2	0.97408
836.4	0.97215
836.6	0.97194
836.8	0.96868
837.0	0.96894
837.2	0.97239
837.4	0.96873
837.6	0.96844
837.8	0.96933
838.0	0.96829
838.2	0.97562
838.4	0.96929
838.6	0.9646
838.8	0.96871
839.0	0.9693
839.2	0.96785
839.4	0.9714
839.6	0.97245
839.8	0.97091
840.0	0.9728
840.2	0.97059
840.4	0.96663
840.6	0.97057
840.8	0.97153
841.0	0.96995
841.2	0.96887
841.4	0.97188
841.6	0.97338
841.8	0.97196
842.0	0.9712
842.2	0.96869
842.4	0.96833
842.6	0.96282
842.8	0.96402
843.0	0.96597
843.2	0.96666
843.4	0.96787
843.6	0.96541
843.8	0.96592
844.0	0.96793
844.2	0.96508
844.4	0.96018
844.6	0.96142
844.8	0.96711
845.0	0.96554
845.2	0.966
845.4	0.96478
845.6	0.96632
845.8	0.96816
846.0	0.96236
846.2	0.96317
846.4	0.96559
846.6	0.96797
846.8	0.96348
847.0	0.96529
847.2	0.96525
847.4	0.96702
847.6	0.96747
847.8	0.96823
848.0	0.96774
848.2	0.96746
848.4	0.97111
848.6	0.97203
848.8	0.96632
849.0	0.96515
849.2	0.97025
849.4	0.9653
849.6	0.96113
849.8	0.96299
850.0	0.9685
850.2	0.96468
850.4	0.96192
850.6	0.96518
850.8	0.96542
851.0	0.96439
851.2	0.96628
851.4	0.96721
851.6	0.97004
851.8	0.97267
852.0	0.96798
852.2	0.96483
852.4	0.96564
852.6	0.96261
852.8	0.96883
853.0	0.96988
853.2	0.96693
853.4	0.968
853.6	0.96743
853.8	0.96645
854.0	0.9699
854.2	0.96603
854.4	0.96609
854.6	0.96536
854.8	0.96439
855.0	0.9649
855.2	0.96707
855.4	0.97066
855.6	0.96829
855.8	0.96695
856.0	0.96658
856.2	0.9649
856.4	0.96994
856.6	0.96883
856.8	0.97146
857.0	0.96932
857.2	0.97051
857.4	0.96542
857.6	0.97336
857.8	0.97379
858.0	0.96712
858.2	0.9629
858.4	0.96627
858.6	0.96897
858.8	0.96932
859.0	0.96859
859.2	0.96939
859.4	0.96797
859.6	0.96679
859.8	0.96956
860.0	0.96921
860.2	0.97556
860.4	0.97446
860.6	0.97316
860.8	0.96904
861.0	0.96718
861.2	0.96843
861.4	0.97243
861.6	0.96632
861.8	0.9709
862.0	0.97041
862.2	0.97098
862.4	0.9704
862.6	0.97489
862.8	0.9663
863.0	0.97152
863.2	0.9723
863.4	0.97585
863.6	0.9733
863.8	0.97139
864.0	0.96531
864.2	0.96335
864.4	0.97071
864.6	0.97061
864.8	0.96622
865.0	0.96742
865.2	0.96482
865.4	0.96623
865.6	0.96609
865.8	0.96469
866.0	0.96934
866.2	0.96982
866.4	0.96712
866.6	0.96887
866.8	0.96469
867.0	0.96283
867.2	0.96537
867.4	0.96504
867.6	0.96262
867.8	0.96439
868.0	0.96666
868.2	0.96518
868.4	0.96631
868.6	0.9652
868.8	0.96702
869.0	0.96319
869.2	0.96526
869.4	0.96796
869.6	0.96849
869.8	0.96886
870.0	0.96144
870.2	0.96513
870.4	0.96656
870.6	0.96846
870.8	0.96302
871.0	0.96344
871.2	0.9682
871.4	0.96629
871.6	0.96415
871.8	0.96831
872.0	0.96798
872.2	0.96708
872.4	0.96871
872.6	0.96962
872.8	0.96883
873.0	0.97071
873.2	0.97132
873.4	0.97182
873.6	0.97044
873.8	0.97068
874.0	0.96663
874.2	0.95997
874.4	0.96145
874.6	0.9665
874.8	0.96552
875.0	0.96505
875.2	0.96803
875.4	0.96715
875.6	0.97215
875.8	0.97123
876.0	0.97047
876.2	0.96909
876.4	0.9705
876.6	0.97143
876.8	0.97178
877.0	0.9716
877.2	0.97275
877.4	0.9668
877.6	0.96568
877.8	0.9698
878.0	0.97202
878.2	0.97348
878.4	0.97119
878.6	0.97368
878.8	0.97195
879.0	0.96771
879.2	0.96926
879.4	0.97026
879.6	0.97147
879.8	0.96599
880.0	0.9647
880.2	0.96902
880.4	0.96802
880.6	0.96689
880.8	0.96469
881.0	0.97023
881.2	0.9716
881.4	0.96971
881.6	0.96823
881.8	0.9704
882.0	0.96802
882.2	0.96341
882.4	0.9674
882.6	0.9652
882.8	0.96691
883.0	0.96846
883.2	0.96242
883.4	0.9639
883.6	0.96775
883.8	0.96913
884.0	0.97086
884.2	0.96791
884.4	0.97028
884.6	0.96748
884.8	0.96981
885.0	0.96848
885.2	0.96842
885.4	0.96648
885.6	0.96117
885.8	0.9646
886.0	0.96952
886.2	0.97057
886.4	0.97329
886.6	0.96712
886.8	0.96722
887.0	0.96692
887.2	0.96866
887.4	0.96289
887.6	0.9639
887.8	0.96356
888.0	0.9649
888.2	0.96821
888.4	0.97008
888.6	0.96605
888.8	0.96917
889.0	0.96471
889.2	0.96209
889.4	0.96346
889.6	0.96427
889.8	0.96488
890.0	0.96592
890.2	0.96617
890.4	0.96504
890.6	0.96319
890.8	0.96646
891.0	0.96325
891.2	0.96403
891.4	0.96444
891.6	0.96786
891.8	0.9657
892.0	0.96714
892.2	0.96945
892.4	0.96711
892.6	0.96633
892.8	0.9688
893.0	0.96948
893.2	0.97062
893.4	0.96596
893.6	0.96548
893.8	0.96762
894.0	0.96973
894.2	0.97256
894.4	0.9759
894.6	0.96831
894.8	0.97091
895.0	0.97031
895.2	0.96992
895.4	0.96915
895.6	0.96972
895.8	0.97069
896.0	0.97408
896.2	0.97725
896.4	0.97652
896.6	0.97194
896.8	0.97241
897.0	0.9684
897.2	0.96522
897.4	0.96899
897.6	0.97076
897.8	0.9701
898.0	0.96904
898.2	0.97282
898.4	0.97448
898.6	0.97328
898.8	0.97476
899.0	0.97322
899.2	0.9774
899.4	0.97208
899.6	0.97629
899.8	0.97933
900.0	0.97681
900.2	0.97374
900.4	0.97189
900.6	0.97182
900.8	0.97363
901.0	0.97634
901.2	0.98295
901.4	0.97989
901.6	0.97613
901.8	0.97345
902.0	0.97274
902.2	0.97388
902.4	0.97755
902.6	0.97426
902.8	0.9753
903.0	0.97682
903.2	0.97189
903.4	0.97375
903.6	0.97677
903.8	0.97641
904.0	0.97236
904.2	0.96953
904.4	0.97065
904.6	0.97044
904.8	0.97176
905.0	0.97564
905.2	0.97788
905.4	0.97612
905.6	0.97239
905.8	0.97167
906.0	0.96929
906.2	0.96764
906.4	0.97214
906.6	0.97223
906.8	0.97168
907.0	0.97157
907.2	0.97147
907.4	0.97415
907.6	0.97314
907.8	0.9754
908.0	0.97219
908.2	0.96749
908.4	0.97253
908.6	0.97341
908.8	0.97287
909.0	0.97111
909.2	0.97112
909.4	0.96923
909.6	0.97265
909.8	0.97194
910.0	0.97185
910.2	0.97871
910.4	0.97179
910.6	0.96832
910.8	0.96987
911.0	0.96929
911.2	0.97442
911.4	0.97159
911.6	0.97079
911.8	0.96916
912.0	0.96665
912.2	0.96638
912.4	0.96439
912.6	0.9712
912.8	0.97454
913.0	0.97248
913.2	0.96914
913.4	0.96623
913.6	0.96562
913.8	0.96501
914.0	0.96569
914.2	0.97089
914.4	0.97405
914.6	0.97412
914.8	0.97049
915.0	0.97456
915.2	0.97863
915.4	0.97546
915.6	0.97384
915.8	0.97495
916.0	0.97235
916.2	0.97301
916.4	0.97534
916.6	0.97059
916.8	0.97256
917.0	0.97414
917.2	0.97032
917.4	0.97222
917.6	0.97158
917.8	0.97268
918.0	0.97584
918.2	0.97728
918.4	0.97394
918.6	0.96919
918.8	0.96867
919.0	0.9671
919.2	0.96639
919.4	0.96558
919.6	0.96786
919.8	0.9702
920.0	0.97714
920.2	0.97795
920.4	0.96809
920.6	0.9644
920.8	0.96401
921.0	0.96799
921.2	0.96715
921.4	0.96886
921.6	0.97559
921.8	0.97061
922.0	0.96919
922.2	0.97039
922.4	0.96901
922.6	0.9699
922.8	0.96856
923.0	0.97011
923.2	0.97319
923.4	0.97316
923.6	0.97175
923.8	0.96871
924.0	0.9698
924.2	0.97244
924.4	0.96991
924.6	0.96917
924.8	0.96869
925.0	0.97114
925.2	0.97407
925.4	0.97335
925.6	0.97319
925.8	0.97402
926.0	0.96856
926.2	0.9667
926.4	0.97264
926.6	0.97079
926.8	0.96727
927.0	0.97012
927.2	0.97922
927.4	0.97518
927.6	0.96962
927.8	0.97202
928.0	0.97317
928.2	0.97104
928.4	0.96655
928.6	0.96813
928.8	0.96982
929.0	0.9709
929.2	0.97089
929.4	0.9703
929.6	0.96405
929.8	0.96353
930.0	0.96842
930.2	0.96923
930.4	0.97059
930.6	0.97338
930.8	0.97045
931.0	0.96422
931.2	0.97154
931.4	0.97291
931.6	0.97231
931.8	0.96592
932.0	0.96625
932.2	0.9675
932.4	0.9667
932.6	0.96669
932.8	0.9689
933.0	0.96972
933.2	0.97007
933.4	0.9665
933.6	0.96403
933.8	0.97087
934.0	0.97048
934.2	0.97662
934.4	0.96955
934.6	0.9693
934.8	0.96884
935.0	0.9688
935.2	0.96985
